,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
0,20-Jun-2023,EQ,627.0,644.85,624.2,626.55,643.9,643.7,639.16,644.85,457.8,"10,400,684","6,647,706,391.90","223,638"
1,19-Jun-2023,EQ,609.95,629.0,602.1,609.55,628.0,626.55,614.09,629.0,457.8,"7,087,287","4,352,199,638.30","147,153"
2,16-Jun-2023,EQ,577.8,615.0,576.6,578.15,610.2,609.55,604.73,620.6,457.8,"11,422,524","6,907,527,241.90","154,233"
3,15-Jun-2023,EQ,585.05,585.05,574.0,585.05,577.0,578.15,577.53,620.6,457.8,"2,074,065","1,197,837,794.15","46,278"
4,14-Jun-2023,EQ,584.8,589.45,581.8,584.8,583.8,585.05,585.67,620.6,457.8,"5,344,073","3,129,846,318.05","45,800"
5,13-Jun-2023,EQ,582.25,587.0,581.0,584.4,584.4,584.8,584.7,620.6,457.8,"3,288,950","1,923,042,625.60","45,277"
6,12-Jun-2023,EQ,585.95,591.0,581.45,581.7,584.85,584.4,585.51,620.6,457.8,"3,327,440","1,948,235,658.70","61,103"
7,09-Jun-2023,EQ,587.95,593.7,576.75,593.9,582.0,581.7,583.68,620.6,457.8,"3,023,579","1,764,802,025.75","65,566"
8,08-Jun-2023,EQ,594.45,597.4,589.8,594.45,595.0,593.9,594.51,620.6,457.8,"1,675,907","996,337,955.40","47,428"
9,07-Jun-2023,EQ,583.0,595.5,582.7,579.7,595.2,594.45,592.15,620.6,457.8,"3,440,284","2,037,160,153.55","67,541"
10,06-Jun-2023,EQ,574.15,582.75,567.9,574.15,582.6,579.7,574.21,620.6,457.8,"3,334,157","1,914,494,896.50","77,937"
11,05-Jun-2023,EQ,578.05,580.95,573.0,576.4,573.2,574.15,575.95,620.6,457.8,"2,230,529","1,284,670,486.00","55,141"
12,02-Jun-2023,EQ,585.3,586.0,572.95,582.2,576.1,576.4,577.8,620.6,457.8,"3,192,761","1,844,793,257.30","67,255"
13,01-Jun-2023,EQ,593.45,594.45,581.0,592.35,581.0,582.2,586.81,620.6,457.8,"1,659,264","973,678,090.05","51,264"
14,31-May-2023,EQ,603.0,603.7,584.25,585.15,593.3,592.35,592.04,620.6,457.8,"10,027,475","5,936,681,163.20","109,999"
15,30-May-2023,EQ,576.0,589.0,571.0,579.05,589.0,585.15,577.66,620.6,457.8,"2,653,926","1,533,060,765.45","56,274"
16,29-May-2023,EQ,577.3,588.45,575.0,577.2,578.7,579.05,581.85,620.6,457.8,"2,794,717","1,626,116,224.55","64,398"
17,26-May-2023,EQ,572.0,578.85,569.35,572.05,577.0,577.2,574.51,620.6,457.8,"1,467,444","843,056,721.10","40,819"
18,25-May-2023,EQ,566.0,573.7,563.05,566.0,573.0,572.05,570.02,620.6,457.8,"1,307,797","745,476,917.15","27,422"
19,24-May-2023,EQ,562.6,571.95,558.9,562.7,567.0,566.0,566.21,620.6,457.8,"1,529,396","865,962,417.45","34,078"
20,23-May-2023,EQ,567.7,573.75,561.15,567.0,562.6,562.7,565.81,620.6,457.8,"3,425,506","1,938,176,341.50","72,221"
21,22-May-2023,EQ,557.0,569.2,554.5,557.6,565.55,567.0,564.72,620.6,457.8,"1,975,841","1,115,789,080.15","40,134"
22,19-May-2023,EQ,564.9,564.9,554.95,561.55,556.95,557.6,558.31,620.6,457.8,"1,484,899","829,040,088.85","33,676"
23,18-May-2023,EQ,564.0,568.8,559.3,560.1,562.35,561.55,564.33,620.6,457.8,"1,745,334","984,946,003.05","40,777"
24,17-May-2023,EQ,562.0,562.75,552.4,559.5,557.95,560.1,557.75,620.6,457.8,"1,395,385","778,269,850.70","41,302"
25,16-May-2023,EQ,562.2,563.5,554.0,559.3,559.25,559.5,558.51,620.6,457.8,"3,027,008","1,690,615,281.45","78,078"
26,15-May-2023,EQ,559.9,563.05,556.3,560.65,559.0,559.3,559.26,620.6,457.8,"1,984,609","1,109,920,776.25","52,818"
27,12-May-2023,EQ,567.4,569.0,558.65,567.4,561.85,560.65,563.86,620.6,457.8,"1,433,810","808,465,293.80","54,606"
28,11-May-2023,EQ,562.05,569.4,561.05,562.65,567.0,567.4,566.84,620.6,457.8,"1,620,276","918,438,763.20","41,925"
29,10-May-2023,EQ,553.4,563.5,551.15,552.05,562.0,562.65,560.3,620.6,457.8,"3,191,516","1,788,196,752.45","60,001"
30,09-May-2023,EQ,552.5,557.45,549.6,549.55,551.25,552.05,553.66,620.6,457.8,"1,927,306","1,067,077,945.65","53,013"
31,08-May-2023,EQ,542.0,551.0,540.0,539.7,550.1,549.55,547.68,620.6,457.8,"1,970,280","1,079,089,606.95","54,767"
32,05-May-2023,EQ,543.0,548.75,537.5,546.5,540.6,539.7,543.13,620.6,457.8,"2,159,574","1,172,928,531.50","50,935"
33,04-May-2023,EQ,539.8,549.75,536.55,538.7,546.0,546.5,546.2,620.6,457.8,"2,312,821","1,263,258,730.25","48,150"
34,03-May-2023,EQ,544.0,547.85,535.1,544.5,538.45,538.7,540.12,620.6,457.8,"2,875,460","1,553,085,905.55","58,784"
35,02-May-2023,EQ,530.0,545.85,529.55,529.75,544.25,544.5,539.18,620.6,457.8,"4,239,067","2,285,632,926.20","94,544"
36,28-Apr-2023,EQ,517.1,531.0,516.45,517.85,530.45,529.75,525.97,620.6,457.8,"4,031,679","2,120,532,120.40","57,070"
37,27-Apr-2023,EQ,530.1,530.1,516.05,531.6,519.75,517.85,518.74,620.6,457.8,"7,978,904","4,138,963,231.55","134,104"
38,26-Apr-2023,EQ,529.0,536.9,528.6,529.75,530.9,531.6,532.16,620.6,457.8,"4,165,761","2,216,869,552.35","79,408"
39,25-Apr-2023,EQ,546.15,546.85,528.0,547.55,528.75,529.75,536.61,620.6,457.8,"6,700,461","3,595,510,005.55","109,838"
40,24-Apr-2023,EQ,551.0,555.55,532.0,513.3,546.15,547.55,543.31,620.6,457.8,"23,496,385","12,765,877,133.30","264,927"
41,21-Apr-2023,EQ,536.0,541.25,511.4,530.25,513.5,513.3,520.82,620.6,457.8,"4,452,849","2,319,137,051.70","94,884"
42,20-Apr-2023,EQ,525.0,531.6,522.8,524.8,529.8,530.25,528.9,620.6,457.8,"1,561,641","825,954,709.60","41,778"
43,19-Apr-2023,EQ,532.5,532.95,523.35,532.3,524.95,524.8,527.36,620.6,457.8,"1,622,301","855,540,764.60","46,040"
44,18-Apr-2023,EQ,537.0,540.0,529.5,533.4,533.0,532.3,535.16,620.6,457.8,"2,514,020","1,345,410,789.35","75,402"
45,17-Apr-2023,EQ,542.5,542.5,529.3,531.85,532.9,533.4,532.66,620.6,457.8,"3,417,617","1,820,416,559.45","51,650"
46,13-Apr-2023,EQ,519.65,533.5,518.5,517.05,531.35,531.85,527.09,620.6,457.8,"4,153,200","2,189,103,714.05","82,860"
47,12-Apr-2023,EQ,514.0,518.45,509.55,513.55,517.95,517.05,514.9,620.6,457.8,"1,950,603","1,004,359,732.60","62,514"
48,11-Apr-2023,EQ,516.8,522.8,512.75,513.7,512.9,513.55,517.21,620.6,457.8,"3,671,457","1,898,913,629.95","65,604"
49,10-Apr-2023,EQ,514.65,520.3,511.65,514.65,514.0,513.7,514.5,620.6,457.8,"2,375,216","1,222,056,514.85","45,346"
50,06-Apr-2023,EQ,506.1,516.9,505.25,507.75,514.95,514.65,512.66,620.6,457.8,"2,416,882","1,239,035,942.90","50,332"
51,05-Apr-2023,EQ,503.7,511.95,503.7,503.7,507.0,507.75,509.34,620.6,457.8,"4,270,479","2,175,143,860.10","59,652"
52,03-Apr-2023,EQ,502.05,508.5,501.25,499.2,505.0,503.7,505.03,620.6,457.8,"2,394,944","1,209,518,913.30","59,491"
53,31-Mar-2023,EQ,497.0,501.2,495.0,495.95,501.0,499.2,498.17,620.6,457.8,"3,459,342","1,723,325,810.95","75,810"
54,29-Mar-2023,EQ,491.3,498.0,486.7,489.7,497.0,495.95,492.26,620.6,457.8,"3,137,010","1,544,221,755.45","64,278"
55,28-Mar-2023,EQ,495.45,498.5,486.85,492.95,490.95,489.7,492.12,620.6,457.8,"2,494,157","1,227,430,786.50","56,925"
56,27-Mar-2023,EQ,486.65,499.45,486.65,492.25,492.4,492.95,494.99,620.6,457.8,"2,412,510","1,194,161,315.30","70,548"
57,24-Mar-2023,EQ,494.5,501.9,481.6,498.55,491.3,492.25,491.59,620.6,457.8,"6,424,544","3,158,214,308.00","132,853"
58,23-Mar-2023,EQ,497.45,505.0,494.15,497.45,498.2,498.55,500.51,620.6,457.8,"4,489,138","2,246,880,829.45","73,912"
59,22-Mar-2023,EQ,483.0,498.5,483.0,482.75,497.0,497.45,494.49,620.6,457.8,"5,604,187","2,771,190,884.15","119,082"
60,21-Mar-2023,EQ,467.0,484.0,466.5,465.25,483.0,482.75,479.51,620.6,457.8,"4,363,583","2,092,398,535.30","134,282"
61,20-Mar-2023,EQ,470.0,471.4,458.1,471.25,465.5,465.25,462.14,620.6,457.8,"3,937,830","1,819,832,465.85","100,216"
62,17-Mar-2023,EQ,464.05,477.3,464.0,461.4,471.95,471.25,471.67,620.6,457.8,"7,640,040","3,603,582,165.85","141,022"
63,16-Mar-2023,EQ,466.7,469.0,457.8,466.7,462.0,461.4,464.0,620.6,457.8,"6,790,599","3,150,834,657.45","132,573"
64,15-Mar-2023,EQ,473.05,478.45,465.1,470.55,466.15,466.7,470.68,620.6,465.1,"6,095,528","2,869,040,776.50","93,960"
65,14-Mar-2023,EQ,480.45,485.35,468.75,478.95,471.1,470.55,473.95,620.6,468.75,"8,530,038","4,042,813,003.75","128,543"
66,13-Mar-2023,EQ,490.0,495.5,477.3,490.25,479.5,478.95,485.53,620.6,473.7,"2,849,642","1,383,574,354.20","93,591"
67,10-Mar-2023,EQ,487.55,491.15,484.2,491.25,490.5,490.25,488.05,620.6,473.7,"2,383,642","1,163,325,221.35","90,362"
68,09-Mar-2023,EQ,495.0,496.6,490.0,495.2,490.1,491.25,492.81,620.6,473.7,"2,336,282","1,151,343,634.85","78,140"
69,08-Mar-2023,EQ,490.0,496.35,488.0,490.15,494.6,495.2,491.39,620.6,473.7,"5,589,817","2,746,753,795.65","85,402"
70,06-Mar-2023,EQ,492.0,496.75,489.0,489.95,490.0,490.15,493.17,620.6,473.7,"3,007,451","1,483,172,623.35","89,845"
71,03-Mar-2023,EQ,485.3,492.55,481.6,482.8,490.15,489.95,488.76,620.6,473.7,"2,983,486","1,458,209,658.75","63,975"
72,02-Mar-2023,EQ,490.0,491.25,481.65,489.75,482.2,482.8,485.04,620.6,473.7,"2,618,651","1,270,141,309.50","65,434"
73,01-Mar-2023,EQ,488.9,490.85,484.4,488.8,489.95,489.75,488.12,620.6,473.7,"1,591,916","777,043,686.15","52,784"
74,28-Feb-2023,EQ,490.9,491.7,484.55,488.7,488.9,488.8,488.14,620.6,473.7,"3,271,808","1,597,102,750.70","55,789"
75,27-Feb-2023,EQ,482.85,490.9,478.0,482.85,490.5,488.7,483.98,620.6,473.7,"2,587,409","1,252,251,406.90","52,345"
76,24-Feb-2023,EQ,488.5,490.0,482.0,486.85,482.95,482.85,484.47,620.6,473.7,"2,436,219","1,180,269,431.30","55,777"
77,23-Feb-2023,EQ,494.45,494.95,486.15,494.45,487.7,486.85,489.73,620.6,473.7,"4,158,416","2,036,510,490.85","100,903"
78,22-Feb-2023,EQ,500.6,501.75,492.5,501.05,493.95,494.45,495.64,620.6,473.7,"2,728,046","1,352,139,031.10","61,121"
79,21-Feb-2023,EQ,510.9,514.8,500.05,507.95,500.7,501.05,505.8,620.6,473.7,"2,669,387","1,350,188,506.70","73,816"
80,20-Feb-2023,EQ,506.3,522.75,500.25,504.25,506.6,507.95,509.16,620.6,473.7,"6,129,396","3,120,846,956.30","93,109"
81,17-Feb-2023,EQ,514.55,514.55,501.5,514.6,504.0,504.25,506.85,620.6,473.7,"4,312,084","2,185,583,894.95","65,224"
82,16-Feb-2023,EQ,519.0,522.0,512.7,519.1,514.5,514.6,516.92,620.6,473.7,"1,983,991","1,025,565,808.40","49,089"
83,15-Feb-2023,EQ,510.75,520.0,509.65,512.05,518.1,519.1,516.34,620.6,473.7,"2,497,424","1,289,512,683.05","62,837"
84,14-Feb-2023,EQ,515.4,517.45,507.65,514.5,512.0,512.05,512.08,620.6,473.7,"2,233,957","1,143,974,548.80","70,798"
85,13-Feb-2023,EQ,522.55,526.0,512.15,522.55,514.9,514.5,516.62,620.6,473.7,"3,063,664","1,582,764,382.15","63,488"
86,10-Feb-2023,EQ,519.8,528.4,518.3,518.65,522.0,522.55,523.78,623.7,473.7,"7,239,045","3,791,670,054.60","151,824"
87,09-Feb-2023,EQ,508.55,522.7,502.2,508.55,519.7,518.65,515.96,623.7,473.7,"9,516,815","4,910,316,514.80","332,232"
88,08-Feb-2023,EQ,484.8,510.3,483.5,482.95,508.3,508.55,499.2,623.7,473.7,"10,571,918","5,277,462,394.30","275,271"
89,07-Feb-2023,EQ,483.9,491.5,482.0,482.05,483.3,482.95,484.72,623.7,473.7,"7,117,626","3,450,066,562.65","236,922"
90,06-Feb-2023,EQ,487.0,489.75,473.7,488.9,482.95,482.05,480.86,623.7,473.7,"7,441,590","3,578,382,913.70","199,612"
91,03-Feb-2023,EQ,496.0,499.0,481.0,492.7,486.8,488.9,488.13,647.3,481.0,"10,593,983","5,171,219,027.70","310,017"
92,02-Feb-2023,EQ,499.0,505.25,483.05,515.7,493.0,492.7,493.6,647.3,483.05,"17,269,387","8,524,203,879.40","494,967"
93,01-Feb-2023,EQ,582.9,584.65,502.35,578.85,516.4,515.7,529.71,647.3,497.05,"22,671,272","12,009,285,004.50","347,146"
94,31-Jan-2023,EQ,587.95,589.5,572.95,587.95,579.5,578.85,578.76,647.3,497.05,"3,073,978","1,779,087,220.35","83,272"
95,30-Jan-2023,EQ,586.8,592.35,583.3,587.7,586.5,587.95,587.38,647.3,497.05,"2,843,943","1,670,482,224.80","57,786"
96,27-Jan-2023,EQ,586.45,593.9,578.05,585.05,587.95,587.7,588.05,647.3,497.05,"3,632,289","2,135,980,970.40","92,513"
97,25-Jan-2023,EQ,590.0,591.75,580.1,589.55,586.5,585.05,584.59,647.3,497.05,"1,443,501","843,862,645.40","41,287"
98,24-Jan-2023,EQ,591.0,594.75,588.15,589.2,590.0,589.55,590.85,647.3,497.05,"2,219,052","1,311,133,656.85","45,381"
99,23-Jan-2023,EQ,595.0,596.45,585.2,590.55,588.5,589.2,589.8,647.3,497.05,"3,884,783","2,291,252,162.00","46,660"
100,20-Jan-2023,EQ,608.0,608.4,588.25,605.25,592.75,590.55,598.39,678.8,497.05,"4,255,202","2,546,269,094.75","62,812"
101,19-Jan-2023,EQ,601.15,611.0,600.75,601.05,605.0,605.25,606.84,678.8,497.05,"3,615,736","2,194,190,355.10","65,390"
102,18-Jan-2023,EQ,610.0,610.05,598.45,609.45,600.35,601.05,601.41,678.8,497.05,"3,291,651","1,979,644,535.10","89,785"
103,17-Jan-2023,EQ,607.0,610.6,601.2,604.2,610.0,609.45,606.1,678.8,497.05,"1,807,515","1,095,543,226.30","36,238"
104,16-Jan-2023,EQ,605.0,612.6,599.85,604.5,603.6,604.2,605.33,678.8,497.05,"2,170,216","1,313,707,618.30","63,818"
105,13-Jan-2023,EQ,599.45,607.6,596.35,598.4,604.0,604.5,603.42,678.8,497.05,"3,272,285","1,974,567,907.80","46,022"
106,12-Jan-2023,EQ,602.45,605.8,594.6,599.85,598.15,598.4,598.39,678.8,497.05,"2,358,813","1,411,490,257.75","40,142"
107,11-Jan-2023,EQ,600.0,605.55,594.35,600.2,599.5,599.85,601.14,678.8,497.05,"3,576,811","2,150,167,670.15","44,093"
108,10-Jan-2023,EQ,608.5,613.05,599.55,608.45,600.05,600.2,604.25,678.8,497.05,"4,073,524","2,461,426,123.95","60,605"
109,09-Jan-2023,EQ,615.05,618.05,601.75,611.65,608.0,608.45,608.69,678.8,497.05,"3,969,535","2,416,222,783.85","80,628"
110,06-Jan-2023,EQ,608.0,620.6,605.65,609.45,611.05,611.65,614.9,678.8,497.05,"5,415,866","3,330,218,395.85","104,520"
111,05-Jan-2023,EQ,600.0,612.4,598.0,598.6,607.2,609.45,607.39,678.8,497.05,"5,704,967","3,465,158,215.25","113,608"
112,04-Jan-2023,EQ,599.0,609.9,595.0,595.6,597.9,598.6,602.65,678.8,497.05,"7,722,662","4,654,044,711.15","146,393"
113,03-Jan-2023,EQ,570.0,600.0,569.5,570.3,596.2,595.6,593.2,678.8,497.05,"10,096,217","5,989,114,547.40","179,189"
114,02-Jan-2023,EQ,565.0,571.4,561.25,566.25,569.0,570.3,567.9,678.8,497.05,"841,928","478,130,255.90","32,810"
115,30-Dec-2022,EQ,572.05,573.0,565.2,571.0,566.35,566.25,567.89,678.8,497.05,"1,690,896","960,248,797.85","45,138"
116,29-Dec-2022,EQ,566.0,573.2,559.15,568.2,570.4,571.0,566.56,678.8,497.05,"3,393,061","1,922,356,033.70","48,657"
117,28-Dec-2022,EQ,569.7,571.75,566.35,569.8,567.2,568.2,568.26,678.8,497.05,"1,452,719","825,528,339.00","47,411"
118,27-Dec-2022,EQ,572.0,574.2,567.45,569.3,569.0,569.8,569.34,678.8,497.05,"1,511,387","860,493,636.80","54,035"
119,26-Dec-2022,EQ,562.5,570.75,562.5,565.45,568.9,569.3,567.61,678.8,497.05,"1,962,030","1,113,664,490.95","49,310"
120,23-Dec-2022,EQ,574.95,578.95,564.15,577.85,566.0,565.45,571.86,678.8,497.05,"3,234,932","1,849,937,943.90","81,663"
121,22-Dec-2022,EQ,576.4,582.8,574.0,575.4,575.15,577.85,577.88,678.8,497.05,"3,424,491","1,978,957,878.95","89,487"
122,21-Dec-2022,EQ,585.0,589.9,571.3,579.8,575.0,575.4,581.26,678.8,497.05,"2,694,392","1,566,150,698.80","64,101"
123,20-Dec-2022,EQ,583.0,585.0,578.55,584.45,579.5,579.8,580.09,678.8,497.05,"2,166,279","1,256,644,372.55","69,190"
124,19-Dec-2022,EQ,574.95,586.75,574.2,575.2,584.9,584.45,583.04,678.8,497.05,"1,960,076","1,142,799,910.95","49,355"
125,16-Dec-2022,EQ,579.2,585.7,573.6,580.2,578.1,575.2,578.51,688.4,497.05,"2,787,126","1,612,393,138.95","55,013"
126,15-Dec-2022,EQ,582.9,587.25,576.15,580.35,579.8,580.2,582.64,688.4,497.05,"1,991,517","1,160,334,539.15","42,588"
127,14-Dec-2022,EQ,583.0,585.55,579.1,582.35,579.95,580.35,582.31,688.4,497.05,"2,800,824","1,630,943,830.10","66,742"
128,13-Dec-2022,EQ,578.2,583.8,577.3,576.5,581.6,582.35,580.41,688.4,497.05,"3,212,182","1,864,369,664.70","45,434"
129,12-Dec-2022,EQ,575.2,578.0,571.55,579.6,577.0,576.5,574.91,688.4,497.05,"1,747,003","1,004,368,593.40","46,617"
130,09-Dec-2022,EQ,581.0,581.9,571.55,577.5,579.2,579.6,577.08,698.85,497.05,"3,243,513","1,871,773,404.20","76,055"
131,08-Dec-2022,EQ,580.0,580.8,573.5,581.8,576.3,577.5,576.17,698.85,497.05,"3,171,602","1,827,390,271.95","112,473"
132,07-Dec-2022,EQ,590.9,590.9,580.1,586.8,580.25,581.8,583.72,698.85,497.05,"2,831,232","1,652,637,048.70","59,872"
133,06-Dec-2022,EQ,588.0,595.4,585.1,588.9,586.7,586.8,588.7,698.85,497.05,"2,751,347","1,619,716,425.05","85,355"
134,05-Dec-2022,EQ,591.9,593.8,584.8,589.85,588.5,588.9,588.59,698.85,497.05,"2,199,625","1,294,687,134.15","49,152"
135,02-Dec-2022,EQ,594.95,594.95,586.95,596.45,591.0,589.85,591.07,707.25,497.05,"2,788,220","1,648,045,061.15","65,198"
136,01-Dec-2022,EQ,590.6,600.9,589.1,590.6,595.05,596.45,597.17,707.25,497.05,"3,187,533","1,903,510,554.10","65,851"
137,30-Nov-2022,EQ,586.2,593.0,585.05,584.85,590.5,590.6,590.11,707.25,497.05,"3,502,958","2,067,125,645.90","63,325"
138,29-Nov-2022,EQ,583.5,587.5,582.55,586.0,585.0,584.85,584.93,707.25,497.05,"3,215,187","1,880,654,904.75","63,943"
139,28-Nov-2022,EQ,584.7,593.0,582.15,586.6,585.1,586.0,588.15,707.25,497.05,"5,799,007","3,410,665,172.45","93,793"
140,25-Nov-2022,EQ,575.0,590.0,574.0,572.55,587.9,586.6,582.98,709.75,497.05,"9,556,330","5,571,112,161.95","157,894"
141,24-Nov-2022,EQ,551.9,573.55,550.1,547.65,572.0,572.55,565.44,709.75,497.05,"10,593,189","5,989,793,883.40","132,199"
142,23-Nov-2022,EQ,542.65,549.1,541.0,539.95,548.0,547.65,546.74,709.75,497.05,"5,516,902","3,016,332,339.20","57,297"
143,22-Nov-2022,EQ,533.8,540.6,532.3,532.35,540.0,539.95,537.19,709.75,497.05,"2,913,409","1,565,050,114.10","43,923"
144,21-Nov-2022,EQ,531.5,534.9,528.55,531.55,532.9,532.35,532.27,709.75,497.05,"2,063,314","1,098,248,296.85","48,628"
145,18-Nov-2022,EQ,533.0,534.75,528.05,531.2,530.4,531.55,530.55,723.95,497.05,"1,947,066","1,033,018,114.85","80,804"
146,17-Nov-2022,EQ,528.55,535.55,525.05,528.1,531.25,531.2,531.22,723.95,497.05,"2,836,626","1,506,881,557.30","56,702"
147,16-Nov-2022,EQ,527.1,532.15,525.6,532.9,528.25,528.1,528.0,723.95,497.05,"2,993,826","1,580,748,166.00","67,731"
148,15-Nov-2022,EQ,539.8,540.95,530.15,538.85,533.4,532.9,533.52,723.95,497.05,"2,529,334","1,349,453,099.70","52,320"
149,14-Nov-2022,EQ,545.0,545.2,536.35,542.65,538.9,538.85,539.84,723.95,497.05,"2,050,388","1,106,879,364.45","47,476"
150,11-Nov-2022,EQ,535.0,553.0,532.45,528.25,542.5,542.65,540.58,723.95,497.05,"6,425,663","3,473,611,132.55","78,644"
151,10-Nov-2022,EQ,531.75,534.5,527.0,531.75,529.2,528.25,530.23,723.95,497.05,"1,377,280","730,280,501.95","41,065"
152,09-Nov-2022,EQ,536.75,538.2,530.9,536.0,532.0,531.75,533.52,723.95,497.05,"2,253,327","1,202,186,463.10","52,831"
153,07-Nov-2022,EQ,540.0,543.5,534.7,539.3,536.6,536.0,536.75,723.95,497.05,"2,976,001","1,597,362,523.70","54,910"
154,04-Nov-2022,EQ,545.4,546.9,536.5,545.4,539.9,539.3,539.77,723.95,497.05,"1,514,523","817,495,390.95","56,245"
155,03-Nov-2022,EQ,540.4,548.3,538.15,542.25,545.0,545.4,544.48,723.95,497.05,"1,782,757","970,683,009.65","35,876"
156,02-Nov-2022,EQ,545.85,548.15,540.15,544.55,540.6,542.25,543.35,723.95,497.05,"1,479,779","804,038,758.85","34,010"
157,01-Nov-2022,EQ,543.05,550.9,539.9,540.45,545.85,544.55,545.75,723.95,497.05,"2,726,938","1,488,239,965.90","58,222"
158,31-Oct-2022,EQ,532.8,541.3,532.1,530.1,540.5,540.45,537.22,723.95,497.05,"1,625,350","873,178,507.10","48,582"
159,28-Oct-2022,EQ,532.7,536.5,528.3,533.0,530.25,530.1,530.91,723.95,497.05,"1,207,153","640,886,801.50","27,648"
160,27-Oct-2022,EQ,533.0,537.95,529.65,533.45,533.5,533.0,533.36,723.95,497.05,"4,849,578","2,586,570,300.40","58,824"
161,25-Oct-2022,EQ,544.35,544.8,531.5,541.55,533.85,533.45,536.93,723.95,497.05,"2,362,781","1,268,642,710.00","64,777"
162,24-Oct-2022,EQ,546.8,547.0,539.7,541.95,541.4,541.55,542.87,723.95,497.05,"389,166","211,267,996.35","16,792"
163,21-Oct-2022,EQ,539.9,548.3,536.7,537.2,541.65,541.95,542.78,723.95,497.05,"4,221,644","2,291,434,858.85","98,490"
164,20-Oct-2022,EQ,531.0,538.0,527.0,531.55,537.45,537.2,535.22,723.95,497.05,"2,285,817","1,223,418,969.10","59,539"
165,19-Oct-2022,EQ,533.2,535.4,529.3,531.25,532.1,531.55,532.45,723.95,497.05,"2,135,162","1,136,860,841.05","42,382"
166,18-Oct-2022,EQ,526.1,532.4,523.75,523.75,532.3,531.25,527.75,723.95,497.05,"2,757,284","1,455,159,688.00","53,256"
167,17-Oct-2022,EQ,522.0,525.9,518.6,523.0,524.0,523.75,523.55,723.95,497.05,"1,486,039","778,021,886.20","47,292"
168,14-Oct-2022,EQ,534.4,534.4,521.8,520.65,522.7,523.0,525.7,724.9,497.05,"2,214,367","1,164,082,688.80","41,922"
169,13-Oct-2022,EQ,525.0,526.0,518.0,526.6,521.0,520.65,520.72,724.9,497.05,"1,463,375","762,015,691.50","37,151"
170,12-Oct-2022,EQ,520.1,528.6,520.1,522.55,525.95,526.6,524.88,724.9,497.05,"1,768,526","928,267,397.15","43,048"
171,11-Oct-2022,EQ,534.0,535.0,521.3,533.2,521.8,522.55,529.14,724.9,497.05,"2,358,152","1,247,800,121.30","62,104"
172,10-Oct-2022,EQ,525.8,534.5,520.0,526.85,533.3,533.2,526.96,724.9,497.05,"2,979,552","1,570,095,856.50","62,041"
173,07-Oct-2022,EQ,529.95,533.5,525.9,529.65,527.55,526.85,528.75,741.7,497.05,"2,762,228","1,460,526,374.60","46,018"
174,06-Oct-2022,EQ,535.0,539.2,528.8,531.95,529.4,529.65,534.72,741.7,497.05,"3,033,739","1,622,213,521.15","79,524"
175,04-Oct-2022,EQ,522.2,533.1,522.2,518.7,531.9,531.95,529.93,741.7,497.05,"2,257,640","1,196,397,411.95","62,164"
176,03-Oct-2022,EQ,530.55,530.55,518.05,530.45,518.4,518.7,522.1,741.7,497.05,"2,951,085","1,540,761,009.85","79,947"
177,30-Sep-2022,EQ,526.0,532.4,521.5,528.0,529.15,530.45,528.21,741.7,497.05,"3,216,079","1,698,773,695.40","66,539"
178,29-Sep-2022,EQ,518.0,529.75,517.0,514.45,526.0,528.0,523.6,741.7,497.05,"5,428,542","2,842,361,618.85","102,768"
179,28-Sep-2022,EQ,518.35,520.25,510.0,520.85,514.2,514.45,515.02,741.7,497.05,"3,564,554","1,835,817,871.60","113,700"
180,27-Sep-2022,EQ,525.4,526.9,515.25,522.75,521.2,520.85,520.42,741.7,497.05,"2,994,372","1,558,339,961.85","77,567"
181,26-Sep-2022,EQ,535.0,536.45,520.0,539.45,523.9,522.75,526.09,741.7,497.05,"3,974,804","2,091,103,353.45","84,435"
182,23-Sep-2022,EQ,542.75,545.0,537.1,545.8,539.0,539.45,540.02,746.9,497.05,"2,118,150","1,143,848,941.25","52,620"
183,22-Sep-2022,EQ,545.1,551.45,540.1,551.4,545.55,545.8,544.16,746.9,497.05,"3,493,307","1,900,924,036.25","99,632"
184,21-Sep-2022,EQ,558.0,561.8,549.5,559.75,551.75,551.4,553.42,746.9,497.05,"2,075,187","1,148,454,973.35","51,184"
185,20-Sep-2022,EQ,550.8,564.55,547.2,548.1,560.0,559.75,555.39,746.9,497.05,"8,499,419","4,720,469,924.05","98,577"
186,19-Sep-2022,EQ,550.0,557.0,543.0,546.75,549.4,548.1,549.0,746.9,497.05,"4,657,454","2,556,956,374.75","81,927"
187,16-Sep-2022,EQ,568.0,568.85,544.9,566.75,546.65,546.75,552.63,759.6,497.05,"7,125,860","3,937,989,038.65","131,332"
188,15-Sep-2022,EQ,578.4,583.4,566.1,576.35,567.6,566.75,571.5,759.6,497.05,"2,651,988","1,515,602,274.30","73,004"
189,14-Sep-2022,EQ,580.0,586.2,575.05,587.05,577.6,576.35,580.29,759.6,497.05,"3,032,306","1,759,616,254.50","69,433"
190,13-Sep-2022,EQ,605.0,605.9,585.0,578.55,586.5,587.05,591.75,759.6,497.05,"10,170,913","6,018,655,419.65","125,035"
191,12-Sep-2022,EQ,578.0,584.0,572.8,575.95,583.95,578.55,576.96,759.6,497.05,"2,014,300","1,162,167,213.60","52,334"
